ID,sensor,tiempo,actividad,evento,exito
396,1,824122,103,1,1
396,1,824512,104,1,1
396,1,832017,105,1,1
396,1,832177,106,1,1
396,1,832570,107,1,1
396,0,840238,8,1,1
396,0,840367,9,1,1
396,0,841285,10,2,2
396,0,841297,11,2,2
396,0,841435,12,2,2
396,0,841568,13,2,2
396,0,849427,14,2,2
396,0,849956,15,2,2
396,0,850074,16,2,2
396,0,850480,17,2,2
396,0,850604,18,2,2
396,0,850857,19,2,2
393,0,895209,97,3,3
393,0,895820,98,3,3
393,0,895926,99,3,3
396,1,901738,108,1,1
396,1,902684,109,2,2
396,0,906775,20,2,2
396,0,906881,21,2,2
396,0,906978,22,2,2
396,0,907122,23,2,2
396,0,908009,24,3,3
396,0,908115,25,3,3
396,0,908257,26,3,3
396,0,908522,27,3,3
396,0,908646,28,3,3
396,0,908794,29,3,3
396,0,908950,30,3,3
396,0,915558,31,3,3
396,0,915651,32,3,3
393,0,1003234,100,3,3
393,0,1004071,101,4,4
396,0,1002603,33,3,3
396,0,1002717,34,3,3
396,0,1003033,35,3,3
396,0,1003165,36,3,3
396,0,1004111,37,4,4
393,1,1019055,66,2,2
393,1,1019238,67,2,2
393,1,1019321,68,2,2
393,1,1019429,69,2,2
393,1,1020565,70,3,3
393,1,1020759,71,3,3
393,1,1020922,72,3,3
393,1,1021138,73,3,3
393,1,1021338,74,3,3
393,1,1021448,75,3,3
393,1,1021765,76,3,3
393,1,1022285,77,3,3
393,1,1022439,78,3,3
393,1,1023587,79,3,3
396,0,1055036,38,4,4
396,0,1055154,39,4,4
396,0,1055465,40,4,4
396,0,1055605,41,4,4
396,1,1092358,110,2,2
396,1,1092514,111,2,2
396,1,1092663,112,2,2
396,1,1092802,113,2,2
396,1,1093991,114,3,3
396,1,1094003,115,3,3
396,1,1094394,116,3,3
396,1,1094515,117,3,3
396,1,1094746,118,3,3
396,1,1094862,119,3,3
396,1,1095218,120,3,3
396,1,1095354,121,3,3
396,1,1095514,122,3,3
396,1,1095783,123,3,3
396,1,1096477,124,3,3
396,1,1096708,125,3,3
396,1,1096864,126,3,3
396,1,1097160,127,3,3
396,1,1097543,128,3,3
396,1,1097652,129,3,3
396,1,1097995,130,3,3
396,1,1098058,131,3,3
396,1,1098160,132,3,3
396,1,1098304,133,3,3
396,1,1098768,134,3,3
396,1,1098826,135,3,3
396,1,1099076,136,3,3
396,1,1099723,137,3,3
396,1,1100247,138,3,3
396,1,1100321,139,3,3
396,1,1100438,140,3,3
396,1,1100594,141,3,3
396,1,1100723,142,3,3
396,1,1100921,143,3,3
396,0,1115558,42,5,5
395,0,1122042,4,0,0
396,1,1123528,144,3,3
393,1,1134362,80,3,3
393,1,1134718,81,3,3
393,1,1134832,82,3,3
393,1,1135052,83,3,3
393,1,1135964,84,4,4
393,1,1139810,85,4,4
393,1,1139912,86,4,4
393,1,1140155,87,4,4
393,1,1140260,88,4,4
396,0,1179849,43,5,5
396,0,1180099,44,5,5
396,0,1185617,45,5,5
396,0,1185762,46,5,5
396,0,1186677,47,6,6
396,0,1186768,48,6,6
396,0,1187194,49,6,6
396,0,1187311,50,6,6
396,0,1187436,51,6,6
396,0,1187565,52,6,6
396,0,1187693,53,6,6
396,0,1187818,54,6,6
396,0,1187947,55,6,6
396,0,1188084,56,6,6
396,0,1188220,57,6,6
396,0,1188365,58,6,6
396,0,1188486,59,6,6
396,0,1188634,60,6,6
393,1,1194884,89,4,4
393,1,1195056,90,4,4
393,1,1195189,91,4,4
396,0,1189332,61,6,6
393,1,1195298,92,4,4
396,0,1189684,62,6,6
396,0,1189824,63,6,6
396,0,1190199,64,6,6
393,1,1196281,93,5,5
396,0,1190339,65,6,6
393,1,1196515,94,5,5
393,1,1196628,95,5,5
393,1,1196706,96,5,5
393,1,1196788,97,5,5
393,1,1196867,98,5,5
393,1,1196993,99,5,5
393,1,1197267,100,5,5
393,1,1197703,101,5,5
393,1,1197859,102,5,5
393,1,1198295,103,5,5
396,0,1193075,66,6,6
396,0,1193177,67,6,6
396,0,1193321,68,6,6
393,0,1214711,102,4,4
393,0,1214829,103,4,4
393,0,1214927,104,4,4
393,0,1215170,105,4,4
393,0,1216086,106,5,5
393,0,1216143,107,5,5
393,0,1216268,108,5,5
393,0,1216398,109,5,5
393,0,1216507,110,5,5
393,0,1216632,111,5,5
393,0,1216750,112,5,5
393,0,1216872,113,5,5
393,0,1217005,114,5,5
393,0,1229809,115,5,5
393,0,1229922,116,5,5
393,0,1230017,117,5,5
393,0,1230118,118,5,5
393,0,1230354,119,5,5
393,0,1230464,120,5,5
393,0,1230573,121,5,5
393,0,1230691,122,5,5
396,0,1237476,69,6,6
396,0,1237594,70,6,6
396,0,1237874,71,6,6
396,1,1245111,145,3,3
396,1,1245228,146,3,3
396,1,1245325,147,3,3
396,1,1246221,148,4,4
396,1,1246418,149,4,4
396,1,1246465,150,4,4
396,1,1246551,151,4,4
396,1,1246663,152,4,4
396,1,1246781,153,4,4
396,1,1246977,154,4,4
396,1,1247093,155,4,4
396,1,1247203,156,4,4
396,1,1247315,157,4,4
396,1,1247421,158,4,4
396,1,1247550,159,4,4
396,1,1247761,160,4,4
396,1,1247807,161,4,4
396,1,1248155,162,4,4
393,1,1256934,104,5,5
393,1,1257005,105,5,5
393,1,1257095,106,5,5
393,1,1257271,107,5,5
393,1,1258273,108,6,6
396,0,1307944,72,6,6
396,0,1308910,73,7,7
396,0,1325118,74,7,7
396,0,1325219,75,7,7
396,0,1325379,76,7,7
396,0,1325551,77,7,7
396,0,1325696,78,7,7
396,0,1325762,79,7,7
396,0,1325836,80,7,7
396,0,1326136,81,7,7
396,0,1326273,82,7,7
396,0,1326416,83,7,7
396,0,1326502,84,7,7
396,0,1326799,85,7,7
393,0,1410666,123,5,5
393,0,1410999,124,5,5
393,0,1411100,125,5,5
393,0,1411218,126,5,5
393,0,1412133,127,6,6
393,0,1412220,128,6,6
393,0,1412345,129,6,6
393,0,1412467,130,6,6
393,0,1412600,131,6,6
393,0,1412725,132,6,6
393,0,1412840,133,6,6
393,0,1412969,134,6,6
393,0,1413094,135,6,6
393,0,1413231,136,6,6
393,0,1413356,137,6,6
394,0,1479520,2,0,0
396,0,1485654,86,7,7
396,0,1485763,87,7,7
396,0,1486005,88,7,7
396,0,1486363,89,7,7
396,0,1487216,90,8,8
396,1,1514966,163,4,4
396,1,1515175,164,4,4
396,1,1515296,165,4,4
396,1,1515706,166,4,4
396,1,1516664,167,5,5
396,1,1517171,168,5,5
396,1,1517268,169,5,5
396,1,1517499,170,5,5
396,1,1517733,171,5,5
396,1,1517881,172,5,5
396,1,1518053,173,5,5
396,1,1518213,174,5,5
396,1,1518364,175,5,5
396,1,1518664,176,5,5
396,1,1518809,177,5,5
396,1,1519035,178,5,5
396,1,1519495,179,5,5
396,1,1519881,180,5,5
396,1,1520142,181,5,5
396,1,1520271,182,5,5
396,1,1520410,183,5,5
396,1,1520660,184,5,5
396,1,1520824,185,5,5
396,1,1521475,186,5,5
396,1,1521799,187,5,5
396,1,1522185,188,5,5
396,1,1524130,189,5,5
393,1,1531979,109,6,6
393,0,1556047,138,6,6
393,0,1556185,139,6,6
396,1,1549513,190,5,5
393,0,1556294,140,6,6
396,1,1549599,191,5,5
393,0,1556405,141,6,6
396,1,1549923,192,5,5
396,1,1550285,193,5,5
393,0,1557331,142,7,7
393,0,1557521,143,7,7
393,0,1557634,144,7,7
396,1,1551368,194,6,6
393,0,1559753,145,7,7
396,1,1567924,195,6,6
396,1,1568106,196,6,6
396,1,1568239,197,6,6
396,1,1568507,198,6,6
396,0,1579656,91,8,8
396,0,1579807,92,8,8
396,0,1580104,93,8,8
396,0,1580213,94,8,8
396,0,1581206,95,9,9
396,0,1581436,96,9,9
396,0,1581818,97,9,9
396,0,1581982,98,9,9
396,0,1582135,99,9,9
396,0,1582299,100,9,9
396,0,1582388,101,9,9
396,0,1582454,102,9,9
396,0,1582668,103,9,9
396,0,1583226,104,9,9
396,0,1583604,105,9,9
396,0,1583764,106,9,9
396,0,1583939,107,9,9
396,0,1584131,108,9,9
396,1,1588753,199,6,6
396,1,1588858,200,6,6
396,1,1589261,201,6,6
396,1,1589389,202,6,6
396,1,1590316,203,7,7
393,0,1654713,146,7,7
393,0,1654983,147,7,7
393,0,1655172,148,7,7
393,0,1655399,149,7,7
393,0,1656557,150,8,8
393,0,1656702,151,8,8
393,0,1656816,152,8,8
393,0,1656942,153,8,8
393,0,1657174,154,8,8
393,0,1657298,155,8,8
393,0,1657439,156,8,8
393,0,1657552,157,8,8
393,0,1657686,158,8,8
393,0,1657936,159,8,8
393,0,1658168,160,8,8
393,1,1670141,110,6,6
393,1,1670690,111,6,6
393,1,1670862,112,6,6
393,1,1671994,113,7,7
393,1,1672065,114,7,7
396,1,1693993,204,7,7
396,1,1694091,205,7,7
396,1,1694177,206,7,7
393,0,1716116,161,8,8
393,0,1716555,162,8,8
393,0,1716766,163,8,8
393,0,1716962,164,8,8
396,0,1729317,109,9,9
396,0,1729614,110,9,9
396,0,1739011,111,9,9
396,0,1739213,112,9,9
396,0,1740129,113,10,10
393,1,1747934,115,7,7
393,1,1748043,116,7,7
393,1,1748141,117,7,7
393,1,1748219,118,7,7
393,1,1749170,119,8,8
393,1,1749460,120,8,8
393,1,1749602,121,8,8
393,1,1753619,122,8,8
393,1,1753748,123,8,8
393,1,1753862,124,8,8
393,1,1754003,125,8,8
393,1,1754531,126,8,8
393,1,1754606,127,8,8
393,1,1754696,128,8,8
393,1,1754810,129,8,8
393,1,1755088,130,8,8
393,1,1755765,131,8,8
393,1,1755902,132,8,8
393,1,1756352,133,8,8
393,1,1759435,134,8,8
393,1,1759563,135,8,8
393,1,1759842,136,8,8
396,0,1752948,114,10,10
396,0,1753053,115,10,10
396,0,1753225,116,10,10
396,0,1753572,117,10,10
396,0,1753705,118,10,10
396,0,1753732,119,10,10
396,0,1753783,120,10,10
393,1,1761091,137,8,8
396,0,1754045,121,10,10
393,1,1761278,138,8,8
396,0,1754169,122,10,10
396,0,1754287,123,10,10
396,0,1754430,124,10,10
396,0,1755270,125,10,10
396,0,1755382,126,10,10
396,0,1755702,127,10,10
396,0,1758765,128,10,10
396,0,1759485,129,10,10
396,0,1759799,130,10,10
396,0,1759959,131,10,10
396,0,1760071,132,10,10
396,0,1761013,133,11,11
396,0,1761035,134,11,11
396,0,1761054,135,11,11
396,0,1761186,136,11,11
396,0,1765388,137,11,11
396,0,1765501,138,11,11
396,0,1765657,139,11,11
396,0,1765872,140,11,11
396,0,1766039,141,11,11
396,0,1766183,142,11,11
396,0,1766325,143,11,11
396,0,1766742,144,11,11
396,0,1767787,145,11,11
396,0,1789363,146,11,11
396,1,1796688,207,7,7
396,1,1797616,208,8,8
396,1,1797843,209,8,8
396,1,1797891,210,8,8
396,1,1798277,211,8,8
396,1,1798342,212,8,8
396,1,1798460,213,8,8
396,1,1798542,214,8,8
396,1,1798600,215,8,8
393,0,1811987,165,9,9
393,0,1814024,166,9,9
395,0,1807548,5,1,1
395,0,1807775,6,1,1
395,0,1807917,7,1,1
395,0,1808069,8,1,1
395,0,1808344,9,1,1
395,0,1808553,10,1,1
395,0,1809377,11,1,1
395,0,1809434,12,1,1
395,0,1810669,13,1,1
395,0,1810809,14,1,1
395,0,1810932,15,1,1
395,0,1811088,16,1,1
396,0,1812832,147,11,11
396,0,1812933,148,11,11
396,0,1813413,149,11,11
396,0,1814379,150,12,12
396,0,1814447,151,12,12
396,0,1814568,152,12,12
396,0,1814696,153,12,12
396,0,1814825,154,12,12
396,0,1814934,155,12,12
396,0,1815063,156,12,12
396,0,1815173,157,12,12
396,0,1815298,158,12,12
396,0,1815418,159,12,12
396,0,1815547,160,12,12
396,0,1815680,161,12,12
396,0,1815804,162,12,12
396,0,1815933,163,12,12
396,0,1816062,164,12,12
396,0,1816195,165,12,12
396,0,1816324,166,12,12
396,0,1816460,167,12,12
396,0,1816608,168,12,12
396,0,1816749,169,12,12
396,0,1816886,170,12,12
396,0,1817037,171,12,12
396,0,1817197,172,12,12
396,0,1817357,173,12,12
396,0,1817501,174,12,12
396,0,1817661,175,12,12
396,0,1817794,176,12,12
396,0,1817938,177,12,12
396,0,1818087,178,12,12
396,0,1818258,179,12,12
396,0,1818633,180,12,12
396,0,1818921,181,12,12
396,0,1819078,182,12,12
396,0,1819409,183,12,12
396,0,1819577,184,12,12
396,0,1819916,185,12,12
396,0,1820096,186,12,12
396,0,1820716,187,12,12
396,0,1820957,188,12,12
396,0,1821032,189,12,12
396,0,1821094,190,12,12
396,0,1821387,191,12,12
396,0,1821523,192,12,12
395,0,1827562,17,1,1
396,0,1838605,193,12,12
396,0,1838894,194,12,12
396,0,1839049,195,12,12
396,0,1839295,196,12,12
396,0,1840328,197,13,13
396,0,1840758,198,13,13
396,0,1840930,199,13,13
396,0,1841098,200,13,13
396,0,1844208,201,13,13
396,0,1844403,202,13,13
396,0,1844801,203,13,13
396,0,1845055,204,13,13
396,0,1847649,205,13,13
396,0,1847786,206,13,13
396,0,1848258,207,13,13
396,0,1848422,208,13,13
396,0,1848586,209,13,13
396,0,1849939,210,13,13
396,0,1850240,211,13,13
396,0,1851696,212,13,13
396,0,1851812,213,13,13
396,1,1859027,216,8,8
396,1,1859168,217,8,8
396,1,1859409,218,8,8
396,1,1863873,219,8,8
396,1,1865022,220,9,9
396,1,1865086,221,9,9
396,1,1865668,222,9,9
396,1,1865953,223,9,9
396,1,1866047,224,9,9
396,1,1866101,225,9,9
396,1,1866211,226,9,9
396,1,1866339,227,9,9
396,1,1866608,228,9,9
396,1,1866912,229,9,9
396,1,1867412,230,9,9
396,1,1867678,231,9,9
396,1,1867798,232,9,9
396,1,1867869,233,9,9
396,1,1867978,234,9,9
396,1,1868064,235,9,9
396,1,1868177,236,9,9
396,1,1868306,237,9,9
396,1,1868524,238,9,9
396,1,1868778,239,9,9
393,1,1948583,139,8,8
393,1,1948712,140,8,8
393,1,1948826,141,8,8
393,1,1948928,142,8,8
393,0,1963772,167,9,9
393,0,2008816,168,9,9
393,0,2009067,169,9,9
393,0,2009451,170,9,9
393,0,2010613,171,10,10
393,0,2010791,172,10,10
393,0,2010905,173,10,10
393,0,2011148,174,10,10
393,0,2011395,175,10,10
396,0,2035807,214,13,13
396,0,2035932,215,13,13
396,0,2036305,216,13,13
396,0,2036626,217,13,13
396,0,2041132,218,14,14
396,1,2046035,240,9,9
396,1,2046226,241,9,9
396,1,2046331,242,9,9
396,1,2046803,243,9,9
396,1,2047698,244,10,10
395,1,2069922,5,1,1
395,1,2069935,6,1,1
395,1,2070321,7,1,1
395,1,2070702,8,1,1
395,1,2070953,9,1,1
395,1,2071217,10,1,1
395,1,2071483,11,1,1
395,1,2071719,12,1,1
395,1,2071841,13,1,1
395,1,2071979,14,1,1
395,1,2072104,15,1,1
395,1,2072238,16,1,1
395,1,2072368,17,1,1
395,1,2072527,18,1,1
395,1,2072665,19,1,1
395,1,2072927,20,1,1
395,1,2073057,21,1,1
395,1,2073194,22,1,1
395,1,2073338,23,1,1
395,1,2073484,24,1,1
395,1,2073621,25,1,1
395,1,2073754,26,1,1
395,1,2073895,27,1,1
395,1,2074040,28,1,1
395,1,2074177,29,1,1
395,1,2074318,30,1,1
395,1,2074467,31,1,1
395,1,2074607,32,1,1
395,1,2074757,33,1,1
395,1,2074897,34,1,1
395,1,2075045,35,1,1
395,1,2075191,36,1,1
395,1,2075335,37,1,1
395,1,2075476,38,1,1
395,1,2075621,39,1,1
395,1,2075782,40,1,1
395,1,2075922,41,1,1
395,1,2076075,42,1,1
395,1,2076234,43,1,1
395,1,2076371,44,1,1
395,1,2076516,45,1,1
395,1,2076650,46,1,1
395,1,2076790,47,1,1
395,1,2076924,48,1,1
395,1,2077077,49,1,1
395,1,2077221,50,1,1
395,1,2077366,51,1,1
395,1,2077507,52,1,1
395,1,2077640,53,1,1
395,1,2077769,54,1,1
395,1,2077930,55,1,1
395,1,2078083,56,1,1
395,1,2078227,57,1,1
395,1,2078375,58,1,1
395,1,2078520,59,1,1
395,1,2078676,60,1,1
395,1,2078832,61,1,1
395,1,2078982,62,1,1
395,1,2079126,63,1,1
395,1,2079255,64,1,1
395,1,2079396,65,1,1
395,1,2079518,66,1,1
395,1,2079671,67,1,1
395,1,2079793,68,1,1
395,1,2079934,69,1,1
395,1,2080090,70,1,1
395,1,2080227,71,1,1
395,1,2080486,72,1,1
395,1,2080627,73,1,1
395,1,2080749,74,1,1
395,1,2080890,75,1,1
395,1,2081183,76,1,1
395,1,2081329,77,1,1
395,1,2081473,78,1,1
395,1,2081626,79,1,1
395,1,2081773,80,1,1
395,1,2081907,81,1,1
395,1,2082049,82,1,1
395,1,2082193,83,1,1
395,1,2082357,84,1,1
395,1,2082501,85,1,1
395,1,2082665,86,1,1
395,1,2082798,87,1,1
395,1,2082947,88,1,1
395,1,2083080,89,1,1
395,1,2083229,90,1,1
395,1,2083382,91,1,1
395,1,2083529,92,1,1
395,1,2083690,93,1,1
395,1,2083838,94,1,1
395,1,2083980,95,1,1
395,1,2084120,96,1,1
395,1,2084270,97,1,1
395,1,2084414,98,1,1
395,1,2084597,99,1,1
395,1,2084875,100,1,1
395,1,2085081,101,1,1
395,1,2085244,102,1,1
393,0,2093392,176,10,10
395,1,2085522,103,1,1
395,1,2085709,104,1,1
396,1,2087312,245,10,10
396,1,2087463,246,10,10
396,1,2087585,247,10,10
393,0,2096879,177,10,10
393,0,2101381,178,10,10
393,1,2104690,143,9,9
395,1,2098014,105,1,1
395,1,2098205,106,1,1
395,1,2098334,107,1,1
394,0,2108155,3,0,0
395,1,2122722,108,1,1
395,1,2124155,109,2,2
395,1,2124286,110,2,2
395,1,2124428,111,2,2
395,1,2124569,112,2,2
395,1,2124695,113,2,2
395,1,2124817,114,2,2
395,1,2125099,115,2,2
395,1,2125212,116,2,2
395,1,2129053,117,2,2
396,0,2135727,219,14,14
396,0,2135863,220,14,14
396,0,2136046,221,14,14
396,0,2136160,222,14,14
393,0,2150304,179,10,10
393,0,2152129,180,11,11
393,0,2152228,181,11,11
393,0,2152342,182,11,11
393,0,2152464,183,11,11
393,0,2152573,184,11,11
393,0,2152938,185,11,11
393,0,2153310,186,11,11
393,0,2153427,187,11,11
393,0,2153549,188,11,11
393,0,2153663,189,11,11
393,0,2153792,190,11,11
393,0,2153907,191,11,11
393,0,2154028,192,11,11
393,0,2156164,193,11,11
393,0,2156351,194,11,11
393,0,2156469,195,11,11
393,0,2171244,196,11,11
393,0,2171416,197,11,11
393,0,2171506,198,11,11
393,0,2171600,199,11,11
393,0,2171702,200,11,11
393,0,2172614,201,12,12
393,0,2172635,202,12,12
393,0,2172752,203,12,12
396,0,2178164,223,15,15
395,0,2189691,18,1,1
395,0,2189767,19,1,1
395,0,2189958,20,1,1
395,0,2190874,21,2,2
395,0,2191097,22,2,2
395,0,2191355,23,2,2
395,0,2191477,24,2,2
395,0,2191619,25,2,2
395,0,2191763,26,2,2
395,0,2191900,27,2,2
395,0,2192022,28,2,2
395,0,2192186,29,2,2
395,0,2192327,30,2,2
395,0,2192467,31,2,2
395,0,2192598,32,2,2
395,0,2192727,33,2,2
395,0,2192879,34,2,2
395,0,2193016,35,2,2
395,0,2193149,36,2,2
395,0,2193302,37,2,2
395,0,2193473,38,2,2
395,0,2193606,39,2,2
396,0,2214554,224,15,15
396,0,2214811,225,15,15
396,0,2214858,226,15,15
396,0,2215342,227,15,15
396,0,2216275,228,16,16
393,0,2232367,204,12,12
393,0,2243338,205,12,12
393,0,2243643,206,12,12
393,0,2243823,207,12,12
393,0,2244841,208,13,13
396,1,2240290,248,10,10
393,0,2295248,209,13,13
396,0,2291418,229,16,16
396,0,2291558,230,16,16
396,0,2291881,231,16,16
396,0,2292006,232,16,16
396,0,2293249,233,17,17
396,1,2298743,249,11,11
396,1,2298993,250,11,11
396,1,2299126,251,11,11
393,1,2339854,144,9,9
393,1,2339968,145,9,9
393,1,2340123,146,9,9
393,1,2340402,147,9,9
393,1,2347182,148,10,10
393,1,2350277,149,10,10
393,1,2350344,150,10,10
393,1,2350438,151,10,10
393,1,2384574,152,10,10
393,1,2384668,153,10,10
393,1,2385095,154,10,10
393,1,2385201,155,10,10
393,1,2386152,156,11,11
393,1,2386289,157,11,11
393,1,2386560,158,11,11
393,1,2389729,159,11,11
393,0,2398278,210,13,13
393,0,2398439,211,13,13
393,0,2398536,212,13,13
