ID,sensor,tiempo,actividad,evento,exito
397,1,495782,154,6,6
397,1,495923,155,6,6
397,1,496071,156,6,6
397,1,496200,157,6,6
397,1,496329,158,6,6
397,1,496497,159,6,6
397,1,496583,160,6,6
397,1,496719,161,6,6
397,1,496861,162,6,6
397,1,496997,163,6,6
397,1,497137,164,6,6
397,1,497283,165,6,6
397,1,497423,166,6,6
397,1,497560,167,6,6
397,1,497700,168,6,6
397,1,497825,169,6,6
397,1,497958,170,6,6
397,1,498092,171,6,6
397,1,498365,172,6,6
397,1,498501,173,6,6
397,1,498630,174,6,6
397,1,498998,175,6,6
397,1,499107,176,6,6
397,1,501530,177,6,6
397,1,501640,178,6,6
397,1,501741,179,6,6
397,1,501862,180,6,6
397,1,501992,181,6,6
397,1,502268,182,6,6
397,1,502378,183,6,6
397,1,502503,184,6,6
397,1,502644,185,6,6
400,1,506582,31,3,1
400,1,506668,32,3,1
400,1,506757,33,3,1
400,1,506847,34,3,1
400,1,507746,35,4,2
400,1,507757,36,4,2
400,1,507859,37,4,2
400,1,507969,38,4,2
400,1,508090,39,4,2
400,1,508206,40,4,2
400,1,508319,41,4,2
400,1,508436,42,4,2
400,1,508561,43,4,2
400,1,508678,44,4,2
400,1,508798,45,4,2
400,1,508926,46,4,2
400,1,509044,47,4,2
400,1,509169,48,4,2
400,1,509290,49,4,2
400,1,509406,50,4,2
400,1,509780,51,4,2
399,0,510471,80,4,4
400,1,509897,52,4,2
399,0,510565,81,4,4
399,0,510680,82,4,4
399,0,510744,83,4,4
399,0,511595,84,5,5
399,0,511692,85,5,5
399,0,511806,86,5,5
399,0,511921,87,5,5
399,0,512038,88,5,5
399,0,512160,89,5,5
399,0,512228,90,5,5
399,0,512278,91,5,5
397,1,518482,186,6,6
397,1,518580,187,6,6
397,1,518702,188,6,6
397,1,518811,189,6,6
397,1,519742,190,7,7
397,1,519819,191,7,7
397,1,519941,192,7,7
397,1,520069,193,7,7
397,1,520195,194,7,7
397,1,520315,195,7,7
397,1,520440,196,7,7
397,1,520582,197,7,7
397,1,520707,198,7,7
397,1,520816,199,7,7
397,1,520944,200,7,7
397,1,521090,201,7,7
397,1,521210,202,7,7
397,1,521348,203,7,7
397,1,521468,204,7,7
397,1,521605,205,7,7
397,1,521735,206,7,7
397,1,521867,207,7,7
397,1,521992,208,7,7
397,1,522148,209,7,7
397,1,522254,210,7,7
397,1,522371,211,7,7
397,1,522497,212,7,7
397,1,522676,213,7,7
397,1,522805,214,7,7
397,1,522926,215,7,7
397,1,523056,216,7,7
400,1,520266,53,4,2
400,1,520497,54,4,2
400,1,520621,55,4,2
400,1,520741,56,4,2
397,1,527900,217,7,7
397,1,528010,218,7,7
397,1,528147,219,7,7
397,1,528275,220,7,7
397,1,528385,221,7,7
397,1,528494,222,7,7
397,1,528616,223,7,7
397,1,528729,224,7,7
397,1,528849,225,7,7
397,1,528974,226,7,7
397,1,529107,227,7,7
397,1,529229,228,7,7
397,1,529354,229,7,7
397,1,529479,230,7,7
397,1,529593,231,7,7
397,1,529721,232,7,7
397,1,529854,233,7,7
397,1,529971,234,7,7
397,1,530100,235,7,7
397,1,530222,236,7,7
397,1,530394,237,7,7
397,1,530545,238,7,7
398,0,531385,151,6,6
398,0,531466,152,6,6
398,0,531562,153,6,6
398,0,531658,154,6,6
398,0,532560,155,7,7
398,0,532602,156,7,7
398,0,532807,157,7,7
398,0,532919,158,7,7
400,0,531726,16,2,2
398,0,533030,159,7,7
400,0,531883,17,2,2
398,0,533146,160,7,7
398,0,533269,161,7,7
398,0,533382,162,7,7
398,0,533485,163,7,7
398,0,533612,164,7,7
398,0,533728,165,7,7
398,0,533843,166,7,7
398,0,533979,167,7,7
398,0,534082,168,7,7
397,0,541010,12,2,2
397,0,542636,13,2,2
399,1,541068,65,4,4
399,1,541159,66,4,4
399,1,541247,67,4,4
399,1,541342,68,4,4
397,0,546238,14,2,2
399,1,542251,69,5,5
399,1,542347,70,5,5
399,1,542457,71,5,5
399,1,542579,72,5,5
399,1,542808,73,5,5
399,1,544189,74,5,5
399,1,544273,75,5,5
399,1,544371,76,5,5
399,1,544424,77,5,5
399,1,544481,78,5,5
399,1,544527,79,5,5
399,1,544591,80,5,5
399,1,544695,81,5,5
399,1,544804,82,5,5
397,0,549536,15,3,3
399,0,553744,92,5,5
399,0,553836,93,5,5
399,0,553927,94,5,5
399,0,554018,95,5,5
399,0,554915,96,6,6
398,0,556314,169,7,7
398,0,556402,170,7,7
398,0,556491,171,7,7
397,1,559899,239,7,7
398,0,556579,172,7,7
397,1,560005,240,7,7
397,1,560133,241,7,7
397,1,560254,242,7,7
398,0,557494,173,8,8
398,0,557512,174,8,8
398,0,557628,175,8,8
397,1,561174,243,8,8
397,1,561290,244,8,8
398,0,557963,176,8,8
397,1,561408,245,8,8
398,0,558067,177,8,8
398,0,558175,178,8,8
397,1,561528,246,8,8
398,0,558283,179,8,8
397,1,561642,247,8,8
398,0,558388,180,8,8
397,1,561755,248,8,8
398,0,558508,181,8,8
397,1,561875,249,8,8
398,0,558618,182,8,8
397,1,562001,250,8,8
398,0,558735,183,8,8
397,1,562126,251,8,8
398,0,558850,184,8,8
397,1,562259,252,8,8
398,0,558947,185,8,8
397,1,562384,253,8,8
398,0,559074,186,8,8
397,1,562512,254,8,8
397,1,562786,255,8,8
397,1,568472,256,8,8
397,1,568578,257,8,8
397,1,568690,258,8,8
397,1,568797,259,8,8
397,1,568910,260,8,8
397,1,569023,261,8,8
397,1,569141,262,8,8
397,1,569257,263,8,8
397,1,569374,264,8,8
397,1,569492,265,8,8
397,1,569617,266,8,8
397,1,569746,267,8,8
397,1,569871,268,8,8
397,1,569985,269,8,8
397,1,570105,270,8,8
397,1,570230,271,8,8
397,1,570355,272,8,8
397,1,570485,273,8,8
397,1,570613,274,8,8
397,1,570731,275,8,8
397,1,570856,276,8,8
400,1,568289,57,4,2
400,1,568382,58,4,2
400,1,568471,59,4,2
400,1,568565,60,4,2
400,1,569467,61,5,3
400,1,569559,62,5,3
400,1,569668,63,5,3
400,1,569777,64,5,3
400,1,569886,65,5,3
400,0,575536,18,2,2
400,0,575687,19,2,2
400,0,576583,20,3,3
397,1,586411,277,8,8
397,1,586516,278,8,8
397,1,586617,279,8,8
397,1,586731,280,8,8
397,1,587654,281,9,9
397,1,587778,282,9,9
397,1,588033,283,9,9
397,1,588212,284,9,9
397,1,588270,285,9,9
397,1,588388,286,9,9
397,1,588513,287,9,9
397,1,588635,288,9,9
397,1,588767,289,9,9
397,1,588888,290,9,9
398,1,585677,31,3,3
398,1,585751,32,3,3
399,1,589701,83,5,5
399,1,589792,84,5,5
399,1,589876,85,5,5
399,1,589967,86,5,5
397,1,594203,291,9,9
397,1,594320,292,9,9
397,1,594414,293,9,9
397,1,594532,294,9,9
397,1,594637,295,9,9
397,1,594751,296,9,9
397,1,594864,297,9,9
397,1,594981,298,9,9
399,1,590872,87,6,6
399,1,590904,88,6,6
397,1,595102,299,9,9
399,1,591013,89,6,6
397,1,595216,300,9,9
399,1,591124,90,6,6
397,1,595344,301,9,9
399,1,591235,91,6,6
397,1,595462,302,9,9
399,1,591352,92,6,6
397,1,595579,303,9,9
399,1,591463,93,6,6
399,1,591505,94,6,6
399,1,591589,95,6,6
399,1,591703,96,6,6
399,1,591813,97,6,6
399,1,591927,98,6,6
399,1,591991,99,6,6
399,1,592037,100,6,6
399,1,592159,101,6,6
399,1,592277,102,6,6
399,1,592395,103,6,6
399,1,592513,104,6,6
399,1,592630,105,6,6
399,1,594506,106,6,6
399,1,594606,107,6,6
399,1,594716,108,6,6
399,1,594842,109,6,6
399,1,594948,110,6,6
400,1,594457,66,5,3
399,1,595062,111,6,6
400,1,594543,67,5,3
400,1,594624,68,5,3
399,1,595173,112,6,6
399,1,595241,113,6,6
400,1,594710,69,5,3
399,1,595295,114,6,6
399,1,595401,115,6,6
399,1,595504,116,6,6
399,1,595595,117,6,6
399,1,595709,118,6,6
399,1,595812,119,6,6
399,1,595922,120,6,6
399,1,596033,121,6,6
399,1,596159,122,6,6
399,1,596269,123,6,6
399,1,596379,124,6,6
399,1,596494,125,6,6
399,1,598286,126,6,6
399,1,617715,127,6,6
399,1,617802,128,6,6
399,1,617886,129,6,6
399,1,617993,130,6,6
399,1,618890,131,7,7
399,1,618926,132,7,7
399,1,618975,133,7,7
399,1,619028,134,7,7
399,1,619134,135,7,7
399,1,619248,136,7,7
399,1,619355,137,7,7
398,1,620058,33,3,3
398,1,620170,34,3,3
399,1,619469,138,7,7
398,1,620266,35,4,3
399,1,619580,139,7,7
398,1,620355,36,4,3
399,1,619686,140,7,7
399,1,619747,141,7,7
399,1,619904,142,7,7
399,1,620010,143,7,7
399,1,620120,144,7,7
399,1,620234,145,7,7
399,1,620352,146,7,7
399,1,620459,147,7,7
399,1,620573,148,7,7
399,1,620691,149,7,7
399,1,620809,150,7,7
399,1,620923,151,7,7
399,1,621045,152,7,7
399,1,621159,153,7,7
399,1,621278,154,7,7
399,1,621387,155,7,7
399,1,621505,156,7,7
399,1,621620,157,7,7
399,1,621680,158,7,7
399,1,621745,159,7,7
399,1,621862,160,7,7
399,1,621973,161,7,7
400,1,622113,70,6,3
400,1,622206,71,6,3
400,1,622288,72,6,3
400,1,622374,73,6,3
400,1,622464,74,6,3
400,1,622561,75,6,3
400,1,622662,76,6,3
400,1,622764,77,6,3
399,1,623347,162,7,7
399,1,623454,163,7,7
399,1,623564,164,7,7
397,1,627827,304,9,9
399,1,623632,165,7,7
397,1,627926,305,9,9
399,1,623682,166,7,7
399,1,623804,167,7,7
397,1,628030,306,9,9
399,1,623906,168,7,7
397,1,628136,307,9,9
399,1,624227,169,7,7
399,1,624318,170,7,7
399,1,624428,171,7,7
399,1,624546,172,7,7
399,1,624668,173,7,7
399,1,624793,174,7,7
397,1,629055,308,10,10
399,1,624908,175,7,7
397,1,629148,309,10,10
399,1,625041,176,7,7
397,1,629273,310,10,10
399,1,625159,177,7,7
397,1,629391,311,10,10
397,1,629508,312,10,10
397,1,629634,313,10,10
397,1,629758,314,10,10
397,1,629882,315,10,10
397,1,630008,316,10,10
398,0,626804,187,8,8
398,0,627019,188,8,8
398,0,627143,189,8,8
398,0,627252,190,8,8
398,0,628150,191,9,9
398,0,628176,192,9,9
398,0,628284,193,9,9
398,0,628397,194,9,9
398,0,628507,195,9,9
398,0,628612,196,9,9
398,0,628727,197,9,9
398,0,628843,198,9,9
398,0,628963,199,9,9
398,0,629079,200,9,9
398,0,629186,201,9,9
398,0,629456,202,9,9
398,0,629784,203,9,9
398,0,629888,204,9,9
398,0,630000,205,9,9
398,0,630116,206,9,9
398,0,630239,207,9,9
398,0,630354,208,9,9
398,0,630474,209,9,9
397,1,635167,317,10,10
397,1,635273,318,10,10
397,1,635374,319,10,10
397,1,635597,320,10,10
397,1,635851,321,10,10
397,1,635937,322,10,10
397,1,636062,323,10,10
397,1,636191,324,10,10
397,1,636328,325,10,10
397,1,636465,326,10,10
397,1,636637,327,10,10
397,1,636774,328,10,10
397,1,636868,329,10,10
397,1,636988,330,10,10
397,1,637114,331,10,10
399,0,637321,97,6,6
399,0,637476,98,6,6
399,0,637648,99,6,6
399,0,637743,100,6,6
399,0,638648,101,7,7
399,0,638687,102,7,7
399,0,638797,103,7,7
399,0,638908,104,7,7
399,0,639010,105,7,7
399,0,639356,106,7,7
399,0,639449,107,7,7
397,1,646306,332,10,10
397,1,646408,333,10,10
397,1,646513,334,10,10
397,1,646631,335,10,10
397,1,646740,336,10,10
397,1,646853,337,10,10
397,1,646971,338,10,10
397,1,647088,339,10,10
397,1,647201,340,10,10
397,1,647326,341,10,10
397,1,647448,342,10,10
397,1,647573,343,10,10
397,1,647698,344,10,10
397,1,647827,345,10,10
397,1,647959,346,10,10
397,1,651254,347,10,10
397,1,651347,348,10,10
398,0,647812,210,9,9
397,1,651461,349,10,10
398,0,647912,211,9,9
397,1,651575,350,10,10
398,0,648012,212,9,9
398,0,648097,213,9,9
397,1,652502,351,11,11
398,0,649022,214,10,10
397,1,652630,352,11,11
397,1,652751,353,11,11
398,0,649199,215,10,10
397,1,652872,354,11,11
398,0,649300,216,10,10
398,0,649408,217,10,10
397,1,653001,355,11,11
398,0,649531,218,10,10
397,1,653122,356,11,11
398,0,649627,219,10,10
397,1,653243,357,11,11
398,0,649747,220,10,10
397,1,653361,358,11,11
398,0,649854,221,10,10
397,1,653483,359,11,11
398,0,649982,222,10,10
397,1,653607,360,11,11
398,0,650094,223,10,10
397,1,653736,361,11,11
398,0,650213,224,10,10
397,1,653864,362,11,11
398,0,650317,225,10,10
397,1,653998,363,11,11
398,0,650429,226,10,10
398,0,650545,227,10,10
397,1,654123,364,11,11
398,0,650663,228,10,10
397,1,654263,365,11,11
398,0,650787,229,10,10
397,1,654392,366,11,11
398,0,650895,230,10,10
397,1,654521,367,11,11
398,0,651019,231,10,10
397,1,654650,368,11,11
398,0,651130,232,10,10
397,1,654783,369,11,11
398,0,651250,233,10,10
397,1,654916,370,11,11
398,0,651373,234,10,10
397,1,655052,371,11,11
398,0,651473,235,10,10
398,0,651600,236,10,10
397,1,655202,372,11,11
398,0,651716,237,10,10
397,1,655326,373,11,11
398,0,651839,238,10,10
398,0,651967,239,10,10
398,0,652086,240,10,10
398,0,652333,241,10,10
398,0,652395,242,10,10
398,0,652448,243,10,10
398,0,652579,244,10,10
398,0,652706,245,10,10
398,0,652827,246,10,10
398,0,652950,247,10,10
398,0,653332,248,10,10
398,0,653451,249,10,10
398,0,653597,250,10,10
398,0,653709,251,10,10
398,0,653829,252,10,10
398,0,653964,253,10,10
398,0,654083,254,10,10
398,0,654194,255,10,10
398,0,654314,256,10,10
398,0,654453,257,10,10
400,0,657135,21,3,3
400,0,657217,22,3,3
400,0,657455,23,3,3
400,0,657755,24,3,3
400,0,658658,25,4,4
400,0,658717,26,4,4
400,0,658834,27,4,4
400,0,658951,28,4,4
400,0,659067,29,4,4
397,1,664308,374,11,11
397,1,664421,375,11,11
